match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_74_92_2018-08-12 15:30:00,2018-08-12 15:30:00,False,92,Burnley,d,74,Southampton,1.40827,16.0,0,164,21,7,1.6760000000000002,d,1.40827,1.01994,18.0,0,199,12,3,1.01994,4.99,3.51,1.86
EPL 2018_90_92_2018-08-19 15:30:00,2018-08-19 15:30:00,True,92,Burnley,l,90,Watford,0.392642,8.0,1,149,19,4,0.213,l,0.392642,1.9171,9.0,3,227,26,9,1.9171,2.47,3.08,3.37
EPL 2018_228_92_2018-08-26 17:00:00,2018-08-26 17:00:00,False,92,Burnley,l,228,Fulham,1.56882,12.0,2,353,19,5,1.1357,l,1.56882,1.92459,25.0,4,164,14,10,1.92459,4.4,3.47,1.97
EPL 2018_89_92_2018-09-02 15:00:00,2018-09-02 15:00:00,True,92,Burnley,l,89,Manchester United,1.09923,9.0,0,294,14,2,0.3309999999999999,l,1.09923,2.90359,21.0,2,215,20,13,2.14242,5.94,3.85,1.68
EPL 2018_229_92_2018-09-16 12:30:00,2018-09-16 12:30:00,False,92,Burnley,l,229,Wolverhampton Wanderers,0.208994,7.0,0,287,16,3,0.0428,l,0.208994,3.3916,30.0,1,226,13,11,3.3916,5.82,3.65,1.74
EPL 2018_73_92_2018-09-22 14:00:00,2018-09-22 14:00:00,True,92,Burnley,w,73,Bournemouth,2.29417,12.0,4,330,32,10,2.3859,w,2.29417,0.976413,19.0,0,156,9,10,0.976413,2.95,3.42,2.59
EPL 2018_227_92_2018-09-30 15:00:00,2018-09-30 15:00:00,False,92,Burnley,w,227,Cardiff,0.111527,3.0,2,90,13,6,0.2355,w,0.111527,1.56707,19.0,1,105,17,14,1.56707,3.14,3.13,2.63
EPL 2018_219_92_2018-10-06 14:00:00,2018-10-06 14:00:00,True,92,Burnley,d,219,Huddersfield,0.353128,6.0,1,332,23,1,0.6769,d,0.353128,1.02549,19.0,1,109,17,1,1.02549,2.16,3.04,4.33
EPL 2018_88_92_2018-10-20 14:00:00,2018-10-20 14:00:00,False,92,Burnley,l,88,Manchester City,0.370236,5.0,0,390,10,1,0.0207,l,0.370236,4.48577,24.0,5,179,19,18,4.48577,32.7,11.96,1.1
EPL 2018_80_92_2018-10-28 12:30:00,2018-10-28 12:30:00,True,92,Burnley,l,80,Chelsea,0.269828,7.0,0,526,33,1,0.0808,l,0.269828,3.01621,24.0,4,196,15,8,3.01621,10.84,4.89,1.37
EPL 2018_81_92_2018-11-03 15:00:00,2018-11-03 15:00:00,False,92,Burnley,l,81,West Ham,0.882514,6.0,2,252,20,3,0.3722,l,0.882514,2.55739,22.0,4,144,15,14,2.55739,5.42,3.74,1.76
EPL 2018_75_92_2018-11-10 15:00:00,2018-11-10 15:00:00,False,92,Burnley,d,75,Leicester,0.368393,6.0,0,255,20,0,0.4652,d,0.368393,1.5091,22.0,0,134,17,6,1.5091,7.95,4.45,1.49
EPL 2018_86_92_2018-11-26 20:00:00,2018-11-26 20:00:00,True,92,Burnley,l,86,Newcastle United,1.49487,14.0,1,277,19,10,1.1776,l,1.49487,1.67701,17.0,2,371,31,3,1.67701,2.93,3.16,2.77
EPL 2018_78_92_2018-12-01 15:00:00,2018-12-01 15:00:00,False,92,Burnley,l,78,Crystal Palace,0.302477,4.0,0,256,23,2,0.2739,l,0.302477,2.03785,29.0,2,178,13,10,2.03785,6.65,3.92,1.62
EPL 2018_87_92_2018-12-05 19:45:00,2018-12-05 19:45:00,True,92,Burnley,l,87,Liverpool,1.05809,10.0,1,445,20,7,0.2045,l,1.05809,2.73897,18.0,3,87,9,14,2.73897,11.09,5.9,1.29
EPL 2018_220_92_2018-12-08 15:00:00,2018-12-08 15:00:00,True,92,Burnley,w,220,Brighton,1.81251,14.0,1,295,20,8,2.0648,w,1.81251,0.951507,14.0,0,150,16,3,0.951507,2.87,3.15,2.84
EPL 2018_82_92_2018-12-15 15:00:00,2018-12-15 15:00:00,False,92,Burnley,l,82,Tottenham,0.451196,4.0,0,327,18,4,0.3987,l,0.451196,1.74625,15.0,1,99,14,11,1.74625,18.36,7.74,1.18
EPL 2018_83_92_2018-12-22 12:30:00,2018-12-22 12:30:00,False,92,Burnley,l,83,Arsenal,1.03237,7.0,1,340,25,4,1.0021,l,1.03237,1.4656,10.0,3,184,23,9,1.4656,14.96,6.4,1.23
EPL 2018_72_92_2018-12-26 15:00:00,2018-12-26 15:00:00,True,92,Burnley,l,72,Everton,1.88646,11.0,1,231,23,3,1.3697,l,1.88646,1.8875,13.0,5,202,16,6,1.12637,4.51,3.5,1.95
EPL 2018_81_92_2018-12-30 14:15:00,2018-12-30 14:15:00,True,92,Burnley,w,81,West Ham,2.89884,17.0,2,238,32,9,2.7371,w,2.89884,0.656044,11.0,0,163,15,3,0.656044,3.39,3.53,2.27
EPL 2018_219_92_2019-01-02 19:45:00,2019-01-02 19:45:00,False,92,Burnley,w,219,Huddersfield,2.66309,16.0,2,159,23,7,2.684,w,2.66309,0.621818,9.0,1,247,13,1,0.621818,4.08,3.18,2.17
EPL 2018_228_92_2019-01-12 15:00:00,2019-01-12 15:00:00,True,92,Burnley,w,228,Fulham,0.809801,11.0,2,332,25,3,1.2384,w,0.809801,0.903255,12.0,1,202,19,2,0.903255,2.39,3.26,3.36
EPL 2018_90_92_2019-01-19 15:00:00,2019-01-19 15:00:00,False,92,Burnley,d,90,Watford,1.97256,11.0,0,225,18,8,2.0621,d,1.97256,1.06981,9.0,0,141,21,7,1.06981,5.72,4.15,1.64
EPL 2018_89_92_2019-01-29 20:00:00,2019-01-29 20:00:00,False,92,Burnley,d,89,Manchester United,0.934603,6.0,2,359,20,2,0.1874,d,0.934603,3.23417,28.0,2,103,14,16,2.473,11.91,5.73,1.29
EPL 2018_74_92_2019-02-02 15:00:00,2019-02-02 15:00:00,True,92,Burnley,d,74,Southampton,2.00175,15.0,1,195,20,9,2.302,d,1.24058,0.787747,10.0,1,218,28,4,0.787747,2.59,3.43,2.91
EPL 2018_220_92_2019-02-09 17:30:00,2019-02-09 17:30:00,False,92,Burnley,w,220,Brighton,1.83041,9.0,3,280,8,4,1.798,w,1.06928,1.31614,16.0,1,106,11,9,1.31614,4.14,3.41,2.06
EPL 2018_82_92_2019-02-23 12:30:00,2019-02-23 12:30:00,True,92,Burnley,w,82,Tottenham,1.08514,10.0,2,256,23,4,1.5812000000000002,w,1.08514,0.845211,17.0,1,72,17,4,0.845211,5.52,3.81,1.73
EPL 2018_86_92_2019-02-26 20:00:00,2019-02-26 20:00:00,False,92,Burnley,l,86,Newcastle United,1.74201,12.0,0,227,19,7,1.4191,l,1.74201,1.70312,12.0,2,193,17,4,1.70312,3.89,3.33,2.15
EPL 2018_78_92_2019-03-02 15:00:00,2019-03-02 15:00:00,True,92,Burnley,l,78,Crystal Palace,1.90872,18.0,1,152,21,12,2.2789999999999995,l,1.90872,0.706284,10.0,3,206,14,5,0.706284,2.9,3.32,2.67
EPL 2018_87_92_2019-03-10 12:00:00,2019-03-10 12:00:00,False,92,Burnley,l,87,Liverpool,0.471571,3.0,2,328,22,3,0.0033,l,0.471571,4.12341,23.0,4,120,14,15,4.12341,18.87,7.8,1.17
EPL 2018_75_92_2019-03-16 15:00:00,2019-03-16 15:00:00,True,92,Burnley,l,75,Leicester,1.17008,13.0,1,125,17,13,1.8519,l,1.17008,0.608954,9.0,2,240,12,4,0.608954,3.16,3.43,2.41
EPL 2018_229_92_2019-03-30 15:00:00,2019-03-30 15:00:00,True,92,Burnley,w,229,Wolverhampton Wanderers,0.572695,5.0,2,296,23,2,1.4914999999999998,w,0.572695,0.397928,8.0,0,149,14,4,0.397928,3.21,3.23,2.5
EPL 2018_73_92_2019-04-06 15:00:00,2019-04-06 15:00:00,False,92,Burnley,w,73,Bournemouth,1.38919,11.0,3,236,21,4,1.5211,w,1.38919,1.20888,10.0,1,134,14,9,1.20888,3.75,3.64,2.09
EPL 2018_227_92_2019-04-13 15:00:00,2019-04-13 15:00:00,True,92,Burnley,w,227,Cardiff,2.84358,14.0,2,116,14,5,2.6792,w,2.84358,0.872224,14.0,0,111,13,3,0.872224,1.9,3.63,4.48
EPL 2018_80_92_2019-04-22 20:00:00,2019-04-22 20:00:00,False,92,Burnley,d,80,Chelsea,0.788788,6.0,2,347,16,3,0.9437,d,0.788788,1.28197,22.0,2,99,18,20,1.28197,13.71,6.33,1.25
EPL 2018_88_92_2019-04-28 14:05:00,2019-04-28 14:05:00,True,92,Burnley,l,88,Manchester City,0.0899809,2.0,0,322,16,4,0.0929,l,0.0899809,2.34878,25.0,1,103,14,10,2.34878,19.41,8.84,1.15
EPL 2018_72_92_2019-05-03 19:00:00,2019-05-03 19:00:00,False,92,Burnley,l,72,Everton,0.473292,5.0,0,297,22,3,0.355,l,0.473292,1.76461,20.0,2,192,26,7,1.76461,5.73,3.91,1.68
EPL 2018_83_92_2019-05-12 14:00:00,2019-05-12 14:00:00,True,92,Burnley,l,83,Arsenal,1.72939,14.0,1,336,19,10,0.6443000000000001,l,1.72939,2.87276,17.0,3,183,11,15,2.87276,3.15,3.8,2.25
